epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
0,240.90973995577903,0.01,13.474405642478697,234.15615463256836,8378.252646169354,87.75633904241747,8364.454164566532
1,100.92969192997101,0.01,7.5137195125702885,83.18672752380371,847.7656555175781,25.860956561180853,826.2361154863911
2,72.29951095581055,0.01,5.436673579677459,49.150147714922504,89.62197223786384,6.63357780056615,64.95407472118255
3,56.5548289514357,0.01,4.4281332800465245,31.206363278050578,165.79965529903288,10.18877899262213,139.79518859617173
4,53.85318466924852,0.01,4.031080903545503,27.556654191786244,199.2878853582567,11.356973140470442,172.71278442875033
5,48.903723009171024,0.01,3.5921132564544678,22.207061152304373,112.87672055152154,8.22502686131385,86.06738416610226
6,45.10517286485241,0.01,3.4058064222335815,18.247777984988304,51.75944666708669,3.834757128069478,24.862863263776227
7,44.387307813090665,0.01,3.249644148734308,17.485319260627993,49.66332195651147,3.7067915701097056,22.76485203158471
8,43.47005850268948,0.01,3.2068039294212096,16.58725150938957,59.888835045599166,4.590022087097168,33.03541675690682
9,41.721123356972974,0.01,2.960916288437382,14.900676296603296,50.20464423394972,3.3649780981002317,23.431717288109564
10,41.69322598365046,0.01,2.9826413854475944,14.956810782032628,76.97317332606161,5.25502658659412,50.28671412314138
11,39.0906072431995,0.01,2.788164596403799,12.449781187119022,77.66932752055507,5.4347470191217235,51.09373178789693
12,41.433691516999275,0.01,2.9526829834907287,14.914353755212598,44.81343496999433,3.058997492636404,18.364936797849595
13,38.66977703955866,0.01,2.7778528986438626,12.280877044123988,52.73677210653982,3.8031395481478785,26.430076845230595
14,38.55112254235052,0.01,2.7951462153465516,12.315619976289812,61.59053704046434,4.04967850254428,35.45090146218577
15,36.746034437610255,0.01,2.635784045342476,10.683346794497583,82.16548784317509,5.958222996804022,56.203973139486
16,36.290693283081055,0.01,2.4746782625875166,10.411046143501036,69.23889480098602,4.528908814153364,43.46643723980073
17,34.38079080274028,0.01,2.322941520521718,8.69775503681552,53.53293474258915,3.753409893281998,27.966623429329164
18,36.09304643446399,0.01,2.5937312802960797,10.62130258929345,47.56868657758159,3.234803468950333,22.219151866051458
19,34.380287016591716,0.01,2.351811712787997,9.123698849831857,48.728311231059415,3.4880865158573275,23.590284901280558
20,33.20337563176309,0.01,2.241770613578058,8.161644081915579,45.44554913428522,3.3035310776002946,20.530933195544826
21,33.415890324500296,0.01,2.295414065161059,8.601172916350826,62.20352960401966,4.428066638208205,37.51813257894209
22,32.62909357009396,0.01,2.1832824157130335,8.04743649882655,67.06786531017673,4.912496059171615,42.620446558921564
23,32.540170146572976,0.01,2.3036834539905673,8.19928660700398,58.93012212937878,4.2706503714284585,34.72683426641649
24,33.76260775904502,0.01,2.4864475380989814,9.66580383239254,76.28860941240865,5.5794762949789725,52.32803983842173
25,32.2564903689969,0.01,2.2754576494616847,8.400256472249184,49.807527234477384,3.546473756913216,26.084046594558224
26,33.05283263421828,0.01,2.452328301245166,9.435909275085695,75.06228834582913,5.644443008207506,51.58480526554969
27,33.14869834530738,0.01,2.5554858119257036,9.777535130900722,94.05238342285156,6.849357647280539,70.81827914330268
28,36.722872641778764,0.01,2.9377636794121034,13.593335397781864,65.53155492967174,5.162523673426721,42.532717397136075
29,29.65325549341017,0.01,2.0005707279328377,6.758820118442658,44.43351536412393,3.3556066636116273,21.676622083110193
30,29.839102714292466,0.01,2.1004301117312525,7.194818546695094,60.12319011072959,4.830489904649796,37.62529416238108
31,31.90348074513097,0.01,2.5062156934891977,9.515039474733415,44.02387926655431,3.5046902625791487,21.77518912284605
32,32.34183422211678,0.01,2.4953823281872656,10.198017912526284,51.79043769836426,4.0576008789000975,29.781754732131958
